;COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION
2137;89.93175707398147;38.59902968242559;19:09;4.115253724749884;23.048865293152115;4.065131350384823
2138;60.40783794562324;22.380085281193246;19:14;1.4297583130954576;32.89472427903385;6.692612640739933
2139;89.61889145988806;52.44805593013787;19:48;7.002400423924094;18.189104396859136;19.727245448978607
2140;71.7173231509454;50.29826167175083;20:15;5.653576296443931;4.322521427022558;26.624091455194748
2141;63.64352959742481;68.06285665672604;21:48;9.28281920849584;17.398589464773984;6.339707160974084
2142;60.28636832824799;95.54029287103047;23:13;0.11268299597515652;18.992824573514607;8.892819231702749
2143;16.5683099460431;71.12395371832929;23:46;7.905873551987399;12.084424692499255;31.873141735850275
2144;142.81955210980902;22.508568408085274;00:37;7.438417274650819;26.77356911297085;11.833676607008599
2145;56.078769380455526;3.5474605187998343;03:23;11.05232558474104;25.7934507552844;10.021628634699074
2146;163.67912526982943;9.222522679001615;04:28;6.173401803578593;35.18219085470844;7.556942163245662
2147;79.50131484263909;63.68524625040945;05:04;9.033399067194644;39.73723334756118;27.37258450751123
2148;26.83147429303444;78.64385261538324;06:34;0.988472638515351;16.250954520965625;9.474104054238424
2149;-17.287376955990048;109.89973401271445;07:56;3.7742337255092826;4.979450024882903;13.594276993506778
2150;43.56564512821559;1.4049098450605049;08:00;2.819674589327805;31.56235201661574;35.555294035551654
2151;25.31937711300354;71.7124047438844;08:04;9.313100717703538;27.824322292459648;16.644409805166653
2152;135.90136443855994;10.364269434507976;08:12;7.2435293155560245;17.834472017640024;19.335239741302445
2153;33.74700198092631;39.88231575781988;08:26;8.045380922605869;37.11561461526611;23.897443896291342
2154;56.53165398578852;19.856348816211067;08:30;2.151682612042868;2.4217371973200663;2.9438452814030427
2155;23.87825690780776;23.724536347599937;08:52;5.667225004244864;4.0170737785293404;16.660986723913286
2156;50.95413583665773;21.076186774992628;08:54;13.246328717942498;15.568239714414375;11.349878960662533
2157;25.49350916624112;-1.5354481865966996;08:58;7.428922014239404;13.394904564122667;0.6072925953668857
2158;60.392797542787896;47.3601161629629;09:00;9.728905850885239;12.157596000630887;5.665828634688577
2159;100.86918021025798;74.29249993893725;09:03;11.680914885480261;9.007227028865737;18.803944496589708
2160;116.2313543546806;23.051334018128237;09:17;3.031772237745031;26.404872063396983;4.704020249532711
2161;123.59775354285809;102.867988625154;09:21;2.9983447805926233;41.05629382517568;12.651042400688805
2162;105.76218863774616;22.171045310635137;09:27;13.53551964828141;3.681133562655484;18.718423130684773
2163;113.92554958201464;71.84372687765669;09:36;4.119834471816311;22.36763888907577;14.46044807141351
2164;108.31904967285026;17.46452515301946;09:50;2.7159123216302863;40.96385303570279;7.209481342437684
2165;121.15446992829852;110.94796610603473;09:53;9.686257992007855;13.832228348789513;16.474809333963233
2166;102.84139152037388;57.060143641339366;10:07;11.337157131546045;20.25847121601512;20.46598034229583
2167;95.19475964819883;4.204371339784418;10:07;1.4722870850470606;3.469771999756974;14.390699536875072
2168;112.77157693919224;25.195623717756703;10:15;11.929305806475297;41.55953767638565;25.407057117061115
2169;43.41205802334339;51.25089345961949;10:16;8.239893674181143;18.801944536314025;11.821287868578462
2170;144.6553860311293;3.529610778161544;10:21;15.304892117520005;1.5490936994629676;33.85621837811437
2171;63.58290788790154;95.5320133610019;10:43;11.660540189512759;26.555667618242;25.152754555100763
2172;75.16537533681046;44.47786399267629;11:09;3.331722332803815;13.464417464881546;21.3843536455214
2173;60.84192582488788;32.332816960622125;11:27;8.888267515317724;18.806825325389685;19.42837823968271
2174;132.28777707870972;71.10199691703389;11:30;8.340604787283583;31.850351460460253;16.81522504318979
2175;103.36523407283532;21.937995064803072;11:32;12.041262735981691;22.987474927335686;12.966193344282885
2176;21.09521929241681;-0.032582369558454616;11:35;1.6077919195466865;19.15452115857871;16.623585457976112
2177;31.063566107570136;42.667587314518585;11:35;11.966664851746428;31.17647651911951;10.99214246139946
2178;44.418446105896315;50.09703585625866;11:45;2.3123766112688937;11.37882568433824;6.509294229538339
2179;128.1519095760585;71.41726112537513;11:48;15.861524575824319;0.03253868740433763;19.42667652576916
2180;20.3619888552374;61.91523667273241;12:00;10.300900537550095;35.21990062713441;6.80333487399718
2181;103.27488149142668;78.679472376955;12:02;6.47389834747636;24.76672024854769;17.497320671889966
2182;112.2728090305331;39.64302029592278;12:03;1.8562187163497295;5.529480162423914;4.210112782859946
2183;102.21876714635756;32.64439259308079;12:03;10.627680122321483;8.43990815281338;5.987989044617768
2184;78.43802983617476;41.41790996752548;12:21;9.550639766557966;33.928590490879785;20.363735344726635
2185;137.3330804831815;42.929401883655714;12:24;10.175222156118178;28.365141671625565;2.608328970318351
2186;31.963441435870713;4.563357550083509;12:28;7.855546758469436;5.349848003148082;7.671283607856805
2187;120.41872861990493;54.76943828615131;12:43;2.4473816877173804;7.644904287934851;6.08635039412075
2188;46.52129477855493;54.971291956468605;12:48;3.3518234134345204;10.265490502495492;11.709453617544368
2189;74.5593241335993;50.2892333167374;12:50;0.632162204355061;9.235059099874066;2.5536016764469114
2190;120.3598362749745;12.235789163688283;13:11;2.8752848109984144;18.321908340106;14.365642949618808
2191;106.38500820398484;108.94236603766896;13:16;21.16938590335318;19.593554341004335;2.7369432418525683
2192;81.97244433402736;61.524293976394745;13:26;10.577242383537856;6.411178646723329;6.148108245275136
2193;76.51768830266131;40.20327584560105;13:28;9.216941871480898;20.01162183177655;14.7573830025592
2194;144.48109046847077;5.135022298732737;13:52;9.119178372569419;21.85148366789492;23.935654851940495
2195;85.84768459018633;2.000069167756678;13:59;4.899478966911871;9.219105011926011;16.092827873010606
2196;131.3404518856674;48.78382665342615;14:50;3.9127024889161093;12.981024967784133;2.881661364869009
2197;112.14131360750449;82.48069454951624;14:50;8.305783137695697;21.292151804183064;10.861597504261312
2198;62.168710858830124;75.13204667919004;14:57;8.925868905311395;8.428387453466225;8.845952747218288
2199;114.37601255018204;66.7183750259894;15:05;8.472450136631076;2.30614547496819;12.39926800494749
2200;27.98714667242541;65.29643342515266;15:22;15.237769690726864;10.967799039377711;12.417196733670703
2201;54.02867796423806;47.14300774583821;16:14;6.049645304505425;18.10848418587475;11.197781885145154
2202;76.80547637112144;25.10572118796255;16:31;3.410904583606325;12.627873284235603;18.27761605223727
2203;160.9725632796843;-1.0123931913641364;16:32;0.806906876070937;7.1617220362508185;8.604231673821909
2204;78.83674630573542;77.93018025407929;16:48;12.513986387046216;7.425371632096423;9.331100758822416
2205;61.91561121621183;63.981853219496344;16:48;7.074025701560714;0.04308482336434416;3.389373627702744
2206;-1.1731827975464881;96.97699009188334;16:53;6.401662110944006;12.907504341964383;13.787773740634638
2207;116.4467141879312;65.6494943646886;17:21;15.863975617451311;14.415800189186784;5.121972887892216
2208;91.12691597120536;3.3426406728937437;18:13;3.1624730609190506;34.61738882656572;3.778525535247298
2209;151.81878096062397;59.13032406471616;18:19;9.462969915355236;22.148883945789787;17.03638493734641
2210;33.135454849562734;82.06952320737895;18:42;4.940750233219947;7.261828041268828;19.777189234648834
2211;49.1070534932798;65.57023446805839;18:47;1.0855504475726985;8.073495842424261;11.46264178605983
2212;98.40699080767924;54.39918183947482;21:35;1.235477928877536;50.52248069273328;2.9553317672325417
2213;119.53033693796684;42.50121313070996;21:37;1.6589830739895202;28.43318866043788;5.762375397308787
2214;46.81149061848804;50.75156233108872;23:53;2.499971612651151;24.756995234881725;36.97022490425503
2215;142.0322144354124;56.14509257021815;01:54;17.117126030243373;41.19893372997053;6.389332139092576
2216;67.35887095170924;28.451255496486954;03:09;9.869736619035695;6.433420988663562;9.981290892182145
2217;25.463218086027247;24.526613873494806;07:08;2.6399359380123233;7.526237477115018;10.710435065939045
2218;65.00219227785462;1.558413871650732;07:13;9.675234025535033;10.149375984180008;29.62730333533615
2219;26.03144614138313;61.427844877761515;07:13;4.167563766936915;16.58159310457767;18.480023394851944
2220;39.74311858248843;-10.854494700708912;07:21;5.378768267353661;3.4306704726131336;5.329183767479744
2221;110.93233468309668;53.23950934925342;07:34;11.017348267124333;6.626955170505956;22.211109311714992
2222;63.99782887887672;36.42112081316463;07:37;10.714228779984083;16.60304388067788;21.78757272319536
2223;101.65934933940802;28.697379392793536;07:40;5.545490599997955;22.43039000212057;11.235203263448398
2224;64.63002349296315;42.51010606910103;08:00;18.028104304069657;30.35830292335369;2.5947382372924803
2225;58.723837336998855;58.31796734400902;08:10;7.799244967464311;0.5857564287078194;13.86770309053793
2226;93.17890226640176;16.47324902371993;08:10;11.40897031505897;11.326749765390618;8.528584091708936
2227;77.81758222266862;-8.960571334604245;08:14;7.370300979647018;14.250866937586094;8.422375329182364
2228;44.690652110279096;20.291543149473867;08:40;10.98033032936349;19.77209312788656;15.841236061850864
2229;40.178748179799065;66.8708517692731;08:42;8.051773423498302;26.981025179046703;7.9856495570646535
2230;64.26079689746697;59.8435180248573;08:45;5.8638933700681;9.185859963380118;11.571915673059596
2231;88.99464318851659;68.39785278306813;08:57;2.948032589068818;4.068966035539557;5.681540243020583
2232;69.54900274382966;79.08750419017984;09:03;8.477803358728565;13.465637476717111;14.612769062226757
2233;70.68696081009563;13.281015464677324;09:41;11.32563963014153;12.56942760229453;6.323567287993269
2234;40.57408005744618;62.16538032746655;09:47;4.577909832217059;6.951769051980085;17.79884885727876
2235;22.776381588711924;63.153307834751004;10:00;10.774522958416316;10.254082557180325;16.67419196999766
2236;94.23552488412902;25.52759673563376;10:00;2.5172757394705485;9.945128068610847;3.831823244343802
2237;31.278315384123424;32.68664119863439;10:03;10.257538730807454;19.206781926730677;0.6829859207979077
2238;102.31648955158616;89.9999373321936;10:06;7.493085918149725;26.181482917818947;9.585412212720778
2239;135.2670699951154;-9.818999924918916;10:09;4.795565421407375;14.0452826065288;13.844996404371338
2240;134.48915430308907;56.58018123736655;10:16;12.918330249575366;23.228312670088766;7.72406034805992
2241;53.63427648657712;42.71900047538106;10:31;6.214278726589873;28.656417146641548;9.102564125469787
2242;112.56638732260843;103.66484113083999;10:47;7.845680552773441;4.110061259109315;13.014034048916438
2243;40.722850817865385;87.19679845696716;10:50;8.804293291802011;12.157525443017889;8.49168419640925
2244;49.70577882290432;51.74622237482188;11:01;13.939655076603207;38.010252610526805;11.098733670454038
2245;23.047768500325958;74.13591540382559;11:16;3.074783833439711;0.06885877160275555;19.502573228785828
2246;137.17510238287096;15.769443761375467;11:23;4.713312602004342;5.119984606083513;10.493242252824258
2247;89.36658058453;34.07125286521658;11:26;3.239472802043263;21.00656495471374;3.3400350641210803
2248;121.86001069386504;66.96780580370321;11:27;1.9807802436720718;19.412602589615332;11.344019285685
2249;129.0811960584824;7.492942512130188;11:46;3.7591514180290986;4.414839785732928;8.787332515421628
2250;35.996393064504105;58.18984998999812;11:53;8.876832458648664;23.13714616968592;10.466744062854549
2251;89.94939516745787;56.00986762392472;11:56;5.511176289787272;31.0175662912464;0.35596326757906516
2252;31.413463838939077;-4.606125559436119;11:56;2.5369446234773934;4.384251738983655;16.226771074829454
2253;88.67930141789543;14.16976023499359;12:10;8.672573180368717;7.037742860239806;15.447497531247933
2254;65.53714704870129;67.55948173951694;12:55;14.827571415384732;19.690071824325454;1.0581390001238855
2255;138.73065338380152;104.3063227514702;13:11;13.795601005826121;14.070935738648913;18.084051010934655
2256;27.972361166331176;7.682397104315424;13:16;4.87602567687215;11.77634671816066;14.63129494846454
2257;155.73979038443363;8.236909145366281;13:31;2.7377585553394304;14.377043489423082;5.05425374368726
2258;64.03567005999591;0.7913206293910839;13:37;12.872675224577403;25.482436359745584;19.6510898270308
2259;83.56713984040917;78.9092862664105;14:06;5.8844048565118925;6.262895828399708;4.31378116890079
2260;66.47592628989322;53.74808619521578;14:57;15.301500351679714;22.56428168529148;22.043592796187184
2261;116.3616569337899;36.72352841869407;15:15;2.359973956691612;14.130434572990008;6.440482738415971
2262;12.045551366469514;70.5884765954661;15:15;7.187725668096794;19.592913584373836;2.5750286265240057
2263;128.6944531860331;65.16061534364084;15:17;8.001293020150992;14.242875120692691;32.05884708836933
2264;130.45980639183765;72.57661388469498;15:25;6.558032526659493;34.81454805513725;11.41150838564422
2265;147.1790246695892;48.09786571445387;15:29;13.138709985705496;5.20191092686614;5.348611185023609
2266;23.87516234632857;-30.00007098417123;15:35;1.4269040107986626;26.08601746411901;16.85515997790178
2267;32.268129878676795;14.31435497134149;15:35;5.086047719307298;8.670586739695736;17.669498061201445
2268;112.40398065823116;66.55898585790835;15:47;13.602272540652582;9.295975026321145;4.010506313364076
2269;83.27819387256898;72.23678975993754;15:53;4.738166401632895;39.687715486424764;19.004836257104362
2270;17.67753197143796;71.82902087305854;16:05;8.458639651732993;39.835191080833496;8.13262464892308
2271;110.26316321723928;4.531979867090897;16:14;5.73056369363916;15.83582586638154;5.559374657761658
2272;47.10498187629058;27.152746488542096;16:29;2.7283069822582338;0.7534191234641519;18.364366717813297
2273;94.14996644513025;10.728021498376364;16:46;4.329120346437867;39.81779371154713;9.565967993503838
2274;97.17384118822356;58.7072749752096;17:07;5.96718569306344;19.231599949616754;27.071479894050384
2275;47.2521361235428;55.31969834038491;17:20;13.606872365720223;13.931682702453108;31.027544790306287
2276;83.33875207180282;61.44894924989727;17:44;11.764368278893148;10.309617792709734;3.8106757763953683
2277;120.83070739591652;-3.4705467473874334;18:18;11.94239725030105;13.649870515809774;11.089225222484252
2278;76.91974021665158;56.90517278864472;18:36;6.90073832991773;14.256967193606016;3.7318647948879295
2279;115.6336177625597;11.14204767423527;19:03;7.8636115364303;20.776735599193128;5.108040381432575
2280;78.4687526530107;26.87036718783942;19:41;3.636844324118222;14.728546278751086;6.0620816818493655
