;COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION
3484;38.55014713144129;-2.4864906975005923;22:57;13.098401975656763;6.709430767407175;18.98838261056251
3485;51.58605096018903;34.80239617833655;00:18;4.703722683461646;21.293296263463233;7.559633751302206
3486;21.036785805298912;89.76851091304538;04:27;6.824678595435936;26.108984896580957;13.489789555628947
3487;148.75402738729153;5.3029064924481;06:42;6.2923657627379646;12.52584608266666;17.436815075572106
3488;102.87619538804528;104.07349762653364;06:48;4.374644030642646;32.66550509402785;3.85885268408481
3489;119.22772550826171;65.88862298004506;07:47;12.00546349831773;10.540653487559062;6.020669031892081
3490;49.098289418886914;88.96141167160388;07:51;9.224220458025787;6.784952315073658;6.272723042298977
3491;100.34079947162058;62.07495555667127;07:54;14.499910571833192;10.5880567655622;11.905249516499172
3492;30.646400332686618;40.88115560861969;07:56;4.8576368793414755;0.44054720656159674;27.281149531732225
3493;118.25643025701274;48.59565787907749;07:59;11.121458446279743;4.553565367623431;21.668531938805565
3494;123.37053414379072;42.6151035734708;08:09;5.455754058993135;7.404655287565982;13.916766634819282
3495;17.978703315544877;107.06046976181486;08:28;9.103578690142886;5.051021348276263;26.88485953827445
3496;20.399424746144952;58.12649736128334;08:44;10.69595863154266;4.264306563062173;9.582931894860744
3497;123.9136730422622;34.6490932080906;08:54;1.825558011093559;15.689779164776738;8.648711078631138
3498;89.81277539700504;57.2041774766867;09:13;10.700873560013425;9.6185574271343;3.3979945574967445
3499;89.19367867711347;46.1703999189375;09:16;4.756186733170347;26.911810526246605;28.511017149027477
3500;52.81190220808614;33.59352743200405;09:25;3.175272489501984;12.204920669430404;5.37945118924628
3501;145.45759881638523;33.84999482698235;09:34;1.0927674926208177;30.27327553700904;15.776601948477282
3502;38.9381009630836;53.32458474564917;09:54;14.688686337249676;24.667557640186946;18.20845261504683
3503;52.22916534449248;-4.584464050945897;10:09;9.631139548612795;18.12626984381945;17.212366132306467
3504;139.86809179449403;69.94980708523101;10:28;3.366867015189947;4.311386089973755;20.589753341200996
3505;41.48620140155694;43.66948433865083;10:38;9.923849439097292;17.5777350987207;5.192277539604639
3506;56.51706271442488;2.90769807154507;10:52;8.08063295613468;12.138534195908186;15.22225633117348
3507;67.13156983901058;46.07489935885575;10:57;5.7019830688545365;11.095799149860438;11.05503707010913
3508;55.45866949310326;28.43029536954699;11:03;10.815934454026065;33.51396584056188;17.808374316319465
3509;116.2919004228941;103.2490543940814;11:12;7.377973819295336;27.314059819006985;9.894265250378773
3510;120.9596898677908;63.6589598205411;11:14;3.463954482682543;27.856369162658957;2.3219301177639773
3511;64.88217323759244;50.5732757188959;11:35;11.384244324094858;5.790280076926482;17.867229235985704
3512;19.363542889235088;73.1874706706995;11:50;1.4485743699858404;14.914645310706144;39.65880464774784
3513;66.30039107426666;30.548134283206537;12:06;5.760282593318531;15.67648930992571;15.897558875668116
3514;147.48347753082837;57.38282893520018;12:21;7.896886909429142;19.356601527600084;12.417093729896358
3515;108.49361722532895;57.350537240270015;12:26;11.180353719149437;7.012751058498015;14.615417992462769
3516;105.89647218113976;84.5286228486805;12:34;13.46179639244642;21.386555230631515;5.027604275709945
3517;102.88082100366124;47.115935464251706;12:34;11.11794556518991;10.847969751823488;7.771281588524757
3518;100.97124318089446;52.200437943567216;12:39;5.635936160545426;13.753300957814428;5.85255409669711
3519;119.5327232442;65.02387556533617;13:00;3.860816029136487;41.207761247166445;4.732808050974262
3520;118.6160958955044;12.850485464579627;13:22;6.801913589029918;39.73321785658048;18.952108599663042
3521;86.26948784675552;52.824165391159575;13:24;2.924567631784439;36.60100967252588;20.87155969211134
3522;41.0554962510719;82.62565219681687;13:28;8.575705697462617;44.67239031098561;15.566155476055457
3523;64.93796522572941;48.96819954401985;13:30;13.168616532050338;2.4026574148859368;22.410440940051654
3524;17.85309533673741;38.89214021286392;14:01;11.901889272676517;28.70888254894996;16.18593870720036
3525;70.31349783621876;14.424044336002375;14:23;7.654095713171733;12.377781973082797;1.6008697844932396
3526;140.19281161437766;21.282786504950113;14:38;10.838334291680313;37.793513653388416;22.72967632317738
3527;16.18347556369747;97.18167688800304;15:06;11.091753786519131;10.70154076725232;5.816456123461271
3528;40.60141069774591;86.3819839502403;15:08;7.812970620721874;11.875131043219572;33.39880257472814
3529;31.199694797559808;21.933051775801623;15:15;7.029860325824144;28.582930956242404;9.51971028130018
3530;121.8711028451898;79.64494667022231;15:22;0.9438222837405794;12.178300676268503;9.50299090475858
3531;136.6046360456166;11.091907726078585;15:31;3.375639714102436;18.651731489152915;14.882303238662693
3532;89.0537794017759;81.00043351563956;15:46;11.3615160549739;7.587631312982484;21.753887902067593
3533;103.8070714270349;73.2692706448759;15:51;6.064784586285011;21.218494779445123;18.60816597487422
3534;36.589300376460216;41.99245472548939;15:53;4.869112497009508;42.41640905505551;4.346891396228656
3535;78.51514657416088;13.41208056492172;16:40;3.6241961728982695;9.040298957990586;10.374956256780145
3536;31.748527510042088;0.7160149988182276;16:44;8.999153923966587;20.109295517451883;7.198580136083714
3537;109.02434485250544;24.786281859427522;17:14;1.9773752941692426;19.296018710742164;24.80003557026339
3538;92.30777080120824;32.52113646088885;17:26;5.3330094259247485;11.414932288823891;13.57539976086528
3539;43.52499279812608;8.703856639711177;17:35;12.790537079294268;11.80826755489203;32.201165580404385
3540;27.775697659515416;59.49107180684436;17:36;1.0178047065286089;11.523915352372441;22.606932184820337
3541;122.33679120996445;58.63623116027463;17:55;9.79331518472256;29.711324586882423;8.43764045620725
3542;31.14771142572141;52.17975961726731;17:57;8.696512098296699;14.213008835472252;1.1525773214547712
3543;71.17973302701105;43.78447187626911;18:54;1.941811804233061;19.899764805766964;13.317420258801297
3544;124.72563483799922;83.30549017286394;19:35;0.5137506629882793;9.233509458285642;29.770790659248348
3545;57.162174508639616;72.98407690879999;19:36;12.589423176045898;16.702093240105786;6.425147056763665
3546;111.97064590812865;100.9340728817878;20:32;8.038793444451125;27.680055809100438;32.256567399570486
3547;41.939932913121055;81.71250807783461;22:29;9.992071423443052;12.986080101661681;0.5013724380584836
3548;66.40902590213022;38.17827012199319;23:18;10.03460275739759;19.896659641393068;28.266810207365303
3549;49.60124497686242;99.3114995657326;02:14;12.244074332812517;14.349438766239295;10.561672004489594
3550;130.84758378168505;50.03543465957558;02:34;9.933840762061301;6.564131890702049;12.404922158910736
3551;74.03399120136942;73.2973405400543;05:18;10.813428332720937;3.9481311147046902;11.600678450485466
3552;112.42406419274198;58.43676302075003;05:54;11.863505754669456;19.165157292118504;31.030001993208376
3553;84.14424887150821;29.54004423894134;07:23;4.185182854842164;17.787279394820725;27.42681144218854
3554;149.0521706159899;63.72139622426125;07:31;14.516404258253855;26.506668784255087;8.113004882131817
3555;43.70888164368439;44.20315455800345;07:53;8.238677651223949;23.195771440162492;9.808429768787384
3556;88.5754494936298;83.87279307178348;08:08;7.789597086073847;8.510201728750562;32.03251293719796
3557;35.975275755457645;73.63770932003303;08:32;3.368888641969002;6.990640299604188;11.987012960417358
3558;124.61425144862636;65.03567603225125;09:00;16.19717950560493;5.928188817657901;15.795905306284105
3559;135.23577941651166;91.43427616711415;09:02;9.486022409992252;11.290825035358008;13.306690710886665
3560;61.978511738890546;47.848554979463245;09:08;9.862770451748158;27.58733784821125;19.263405351299564
3561;114.58075992956552;65.49341360069158;09:11;0.42874673633362903;11.00394902913245;20.37640234226376
3562;136.0368653060267;52.56568152849229;09:50;3.073978711177891;11.544333179760152;6.336259542744138
3563;53.82847105728125;64.70400175668351;09:59;12.914782164769589;31.63400099816493;22.83566123283877
3564;-18.12405468563189;125.7524570723886;10:01;9.862881499586372;14.49196949700968;18.010778676920538
3565;99.19633524717916;65.80126410029058;10:21;5.136919374875742;5.15410474443416;22.299417904644606
3566;81.69307499103076;54.50366835089205;10:21;12.428963762400576;19.616314055507;1.2661768337386539
3567;111.98304882460717;1.6322892201369115;10:36;7.2461403895956655;7.6770828550129835;15.455138678323088
3568;67.51484260843432;29.633196540016762;10:38;16.566217563950616;10.298903863710407;5.7245542319835
3569;35.21618935257065;40.48117453242956;10:53;13.369788721771583;33.08707410322509;7.843760389789921
3570;61.41081791314953;-0.11972556660314382;11:03;2.386231702143584;8.859179879115022;16.916370457128316
3571;82.49517241087943;104.08543323056647;11:09;13.939859677741996;1.610654220495805;6.835804155580526
3572;96.83411168492505;34.34711120847622;11:13;11.412920062758625;29.755291608581175;7.8490118614828495
3573;125.2950760580024;60.54402389052215;11:31;7.123727887991817;58.15977873014896;8.055725258115991
3574;54.81334205039567;115.14544738699736;11:38;3.697005744876712;13.136975658569959;24.25056230657366
3575;36.737047364427724;69.13498063352135;12:56;2.0741486233602067;14.050607998517693;15.674452214793105
3576;98.31469822106342;51.88732725093959;13:09;13.098913921872748;20.733494561306472;8.982123189622522
3577;62.74063640876686;65.45692895307775;13:11;5.163009418492301;3.574639010325262;2.2618254078904645
3578;103.1501116373072;74.93109884301566;13:16;4.649160354582989;21.89921280060514;21.114850087007536
3579;136.45699375979612;71.1931635736295;13:33;6.983748932182172;16.45739676271173;13.533032274308772
3580;67.69242120138951;32.81861751318701;13:49;6.712195824626594;39.4731280329522;12.349484351095295
3581;49.24614839515293;104.09597153780749;13:56;4.294712827397158;22.924564340960206;1.1326880190813284
3582;59.72145066483786;72.07091085026511;13:59;22.23208645127498;27.87454004785972;20.336022622083732
3583;111.60924143831213;34.99859754287096;14:11;8.876516786963352;16.5731574086832;10.92805061659244
3584;29.05557500786729;94.01664114276713;14:18;2.1041592446175086;11.787198574155198;11.24687612219763
3585;103.48764637220062;87.74246891546359;14:59;2.8891798355688136;20.3541831379474;11.751249951052676
3586;73.54549578570825;1.7708883881932493;15:01;6.047251779953272;37.02008817748954;18.013265105578665
3587;62.17428137909332;62.027341941946176;15:28;4.546550411940016;2.9981532586785598;28.575943835281485
3588;72.81395281597776;30.632799067934748;15:37;7.912049022396912;13.010260169482933;6.354930749685463
3589;40.03296429337617;33.488972712210206;15:50;8.932034439187019;44.47211428024318;0.21552305819503337
3590;40.80755221915925;47.94264850034108;16:14;12.212202539128121;35.56787474885382;21.25269090361944
3591;56.1563697771881;23.19993148360559;16:36;8.939264529448874;1.5053623566436727;0.910774168015605
3592;59.44825838289488;25.46723522837764;16:39;4.129712655569692;0.023616491285096686;6.468905550535014
3593;125.22644508649125;26.202398708445983;16:44;10.65866235372216;21.875645001803782;10.589699431831427
3594;106.7444324561524;49.96167428546008;16:57;3.8232053349427124;19.85070100631945;30.25376263837733
3595;29.978946577114126;-0.9811286055239812;16:57;4.400099588074106;29.344476645657554;26.637590679258278
3596;133.94417699665468;20.900147193129207;17:42;3.3805047070571983;25.08633220907144;12.11858854039518
3597;82.09850994060893;41.671197417081416;18:26;3.4191016562431447;1.862707999584142;11.258722788277254
3598;83.02475447373814;49.90354765806278;18:36;4.798009563720388;18.4011748577047;5.856960571632122
3599;119.64900720329885;64.14559000050318;19:07;3.9219656198816297;44.067053597636466;8.08045739859596
3600;112.17981749278763;108.89143619171428;19:11;2.602149695645787;43.780998021394005;28.0807887497881
3601;92.65489877037376;17.735080904357886;21:24;8.468396247645138;18.8889290682069;25.9539267737223
3602;51.839677591945744;31.577904978894203;22:52;12.888204711665784;5.207329374506672;9.568650498991964
3603;6.0006433396754915;24.7936118609682;02:10;0.6774299873003575;5.6151285240457725;4.048563251652164
3604;118.10326455839609;24.21505364745964;06:12;13.270057502287887;9.556186001849703;1.8155596102790756
3605;40.19844422880607;73.82886195886712;08:12;6.122169257939168;14.019820248329484;17.75700530144885
3606;139.94383769192953;6.829862988772925;08:46;7.255673064696736;15.78886933091605;13.88135209157651
3607;108.88923063543896;52.39834051268342;08:47;14.69625071610184;23.387538309855426;4.224482471990825
3608;114.83205289999276;78.29584722308445;08:49;12.444768827182122;18.369117110456546;15.225643855921227
3609;136.14065188532527;15.120127686216257;08:55;3.1210002654550273;13.860715831302677;14.523961599616602
3610;11.109263784409748;66.31881748978927;09:45;4.747075286195822;41.85944038888763;14.69208444734662
3611;27.778702994039364;35.15507249735741;09:52;11.923906011035282;14.060814628566003;1.2403836213154644
3612;142.04935494659827;15.616392937277526;10:20;11.373359698304265;24.732104350001414;28.194424351754765
3613;86.97927982078608;61.183961454714904;11:04;5.782630750315016;9.141860629374666;4.880449987995766
3614;23.26033621692585;72.38104040815796;11:12;13.50301816159714;32.42286318948518;11.802797648905615
3615;129.2894878692366;14.713238222854054;11:29;14.260377145923197;28.3083883981642;16.038610262308442
3616;124.4321635886902;14.918037010378606;11:30;11.893044837535498;9.89729313088778;13.179147056312011
3617;-4.66332290153486;108.27152398934234;11:41;5.532576993665751;10.600908780532158;9.380844955515853
3618;20.292898299151663;74.71357015314864;11:46;2.5655641142593995;8.931700273723106;13.67608979093334
3619;66.40877016389064;12.591512547420564;11:52;3.8465427976499864;27.599100823380837;5.020402299214
3620;49.63272828464741;56.196940621971365;12:13;12.05194314786343;20.983536269550516;6.264739389618208
3621;22.350565762630826;35.000686775080425;12:18;8.982731564708319;13.56075701012423;22.331473650326313
3622;109.29536596892956;70.21965501554274;12:29;10.304113127869023;33.31657189559359;12.891735325137507
3623;117.47901813956321;10.601835414455252;12:30;15.766310063896848;17.17223492294457;5.669532886046117
3624;99.79441051658615;80.33078117231278;12:34;10.922773559541346;56.37940708629854;4.764193448225854
3625;40.46941992153597;19.95123408426023;13:15;16.131076251226673;12.364666197877906;11.206037794783713
3626;76.96589984200729;73.04950762115024;13:17;9.100769778604928;19.194205507084003;13.240960942634679
3627;102.14808513779002;43.42946524716666;13:31;9.28790810374167;41.90418141179582;12.553725921888097
3628;102.09596481076557;70.33881270257328;13:33;0.8091575298265221;4.273876878140259;31.625144739238664
