;COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION
4582;19.357103465029702;33.32179958824037;19:05;8.90879278121041;10.98809407342628;4.5711414742794565
4583;76.53575292563718;64.09799805472991;19:21;6.07688505302969;7.4964280930139875;7.1876749410642695
4584;136.7169216301094;34.09631271409884;19:59;16.185016094088418;25.109367290988367;36.655538989519
4585;33.57595225654608;83.72080990284516;20:18;10.248925712789074;23.972087512804297;11.647700253379707
4586;70.37367970127576;94.74708915843894;20:40;10.844935934853392;10.804876004111904;27.85343511146553
4587;68.11086858887282;27.38782842222863;20:44;8.126698434886887;3.6171901447905066;13.510141162018318
4588;112.7341960220592;58.30428406225993;21:03;3.8634035210707225;13.01771417234661;23.961661372616074
4589;140.64555212650123;64.74182540160092;22:14;8.235212204562172;15.295487212880065;13.692728551817568
4590;25.967077410509283;67.57279237028757;23:48;9.508779083770204;21.94524612521011;15.457990318426585
4591;20.644266008084124;-6.392644831939979;02:19;8.93178475981049;6.352476031280611;1.8969732139292592
4592;95.51185594380192;61.27666862474271;06:10;5.806027943207525;34.06638792682298;11.942151507083093
4593;71.73764550621357;41.28522287248639;08:20;6.945848053666922;11.71560301164704;8.41846053046612
4594;50.10795391532572;48.8189991128832;08:55;11.371096141618828;8.352060779263965;10.910782353875724
4595;13.026921082750363;-5.85734905875708;09:03;13.364709674617702;20.78714636397162;13.133862727166633
4596;56.39578799974899;62.51937733721069;09:14;8.116400942669962;28.51544314339801;2.9667560673572924
4597;117.28823949322246;57.25484431681356;09:15;7.560836266302877;14.683538563788986;8.193731882979982
4598;9.564347438072492;71.6424800666821;09:25;4.923086902258453;21.189981555945533;0.28693846235623877
4599;72.2241558371354;22.191035877113233;09:27;13.73553539590327;9.820511301167176;23.25750206634681
4600;58.588318160184485;56.379056020769;09:35;10.32655499538035;11.377877540853422;11.559185903850954
4601;106.99349037898163;51.04675630972325;09:49;6.153905300092659;15.382905727049469;21.711026499798276
4602;145.66006702988608;-5.115039611460032;09:55;7.4905629921465895;7.772022306615262;7.341888700249063
4603;-20.69465115605796;111.89368166991888;09:56;0.38971243144689627;18.201915330732152;10.50223546518333
4604;141.45792420546255;4.319649943821579;10:00;11.117508694915925;22.716602501505808;19.31064401151186
4605;121.9894839640046;-1.518908502465159;10:07;3.194551969888213;10.468998890814245;21.47805792697412
4606;66.73258932730079;62.92845602710365;10:11;1.206991435076034;7.345804034402939;21.751293002569497
4607;148.62982397791578;-2.2164888128682882;10:12;6.9217328972096634;11.95499888924391;11.936886903595658
4608;99.86284290724032;92.7949926988285;10:27;14.087748390627036;6.062085386465421;23.050059158668805
4609;23.018145048906717;15.178366687661374;10:37;9.543201893700077;14.631407914044459;7.950867539070018
4610;-2.452537404993784;110.4278044434896;10:40;4.296239619674341;27.517316536912844;7.484006895219846
4611;53.5584179720549;111.07318478216406;10:45;1.8698970809369224;16.56260141353982;6.703053913791932
4612;91.60390442091722;26.31696051662826;10:57;8.491813887228531;22.333375919349077;19.24110901234325
4613;42.5350107211707;74.63900371219691;11:15;6.2803075562861554;2.020335684012971;21.98157658001292
4614;92.88271800010754;28.81936714525569;11:22;2.7267813644751775;15.590029410559586;14.3223753443563
4615;13.517225065781737;25.806699164119628;11:23;4.271384263484665;28.54302336058255;3.6422598791559313
4616;88.7519182406874;47.61863464643041;11:30;2.270027596535952;24.812258674886024;1.3183096361191122
4617;124.44435465000507;59.89545978514833;11:43;1.616098063738605;8.394443738479783;7.8778264176002715
4618;58.39491724823709;46.191432967485454;11:59;6.725808819120566;12.11421967278837;20.72054839196918
4619;50.97901952307136;16.443138091761064;11:59;5.764143072401496;17.17752869744925;22.41503684146033
4620;66.60833938688616;26.89336437170656;12:06;5.102742012594927;13.882074946808851;8.01889533995133
4621;79.95984150622579;36.98415147729689;12:22;9.825269921333952;22.742425301780855;9.38422128518768
4622;103.94843923277809;50.557220346487895;12:30;2.0134962037265858;13.505932552838221;11.594916665650768
4623;66.25891123446448;15.598305889735691;12:38;0.45621032056143207;19.87210196036414;0.010375673523085993
4624;55.66408308370224;46.52184754699874;12:38;16.789514222442975;18.899858733022587;1.6941358115456637
4625;54.12101075929664;56.13049701805664;12:49;10.83477001858004;13.28298469055618;28.07162263525328
4626;68.88837217938145;53.62496900384632;13:08;11.772304603879881;10.783360734356137;24.25874764021274
4627;137.41263610676194;36.39749810690781;13:13;5.144498840153675;15.701126306877626;0.8759569351492447
4628;90.8111788291914;52.11278112032115;13:17;10.449923608647804;5.323543902074077;18.95557398581266
4629;111.19441668371621;79.61912991661961;13:18;5.255975801077333;33.85341520895274;11.85551585556032
4630;49.3338688512712;55.47658696125292;13:32;4.902647018029157;12.453244225427714;5.355880219437482
4631;95.38856201610648;48.56336083714507;13:34;5.885395118477766;19.237508267918756;8.955964777218533
4632;75.54871193730713;49.18572410677279;13:37;4.43887492837424;8.360775531339836;10.804384284558438
4633;113.07188559362032;-12.918347649727234;13:42;9.02354204261013;15.335960002660883;9.143701545763985
4634;113.25391774448526;52.23480962192201;13:50;8.652428878507145;32.88949772238975;8.193363531061802
4635;66.57627282133498;35.552615608041805;13:58;3.628041867514594;26.227041432688896;23.625996897105296
4636;7.560939718183526;56.32188451649935;13:59;16.050253590073016;25.202221688024903;14.7980689762303
4637;97.41395365651564;25.899180213944632;14:06;11.653922875962314;2.8668085204035094;21.724552787014854
4638;83.02316564700713;68.97364325085616;14:09;13.122112474451562;14.363278120310204;1.6542594187091577
4639;90.73247023080444;76.57024644735448;14:11;4.9679356475143015;4.094719428729254;2.0095536993382757
4640;80.56108751307592;34.0902998906258;14:25;11.315124392641618;18.89835297275458;7.3834976419271
4641;55.49416802570279;85.21555089600727;14:36;6.562716690541526;34.971562023769636;12.598187903885258
4642;9.226595128737127;87.92473731210193;14:45;5.80443938303371;5.01940625745316;17.669285157665357
4643;81.34913645092128;19.74142474106776;14:50;8.88458132896293;5.01808662800205;12.927254675238656
4644;86.93895587944561;86.88490814721092;14:59;3.157456639742283;13.051482315713264;5.422209382705902
4645;37.03680663850549;38.93831566023688;15:10;8.276746667954162;12.639761819738865;21.596787077583848
4646;125.98324512774396;39.538262930975534;15:29;18.1572217063718;19.080970888596127;14.597975103830585
4647;90.77464325946052;32.81941273052111;15:33;9.629314718321526;22.604593821522865;13.341077297323512
4648;77.98180280241135;16.48069417085851;15:34;2.909379600076683;5.550972446765185;11.695018119650772
4649;84.45549831027841;76.74048504289712;15:54;5.030828203957416;1.0682578248901073;3.9247367177916157
4650;135.42561461525082;39.33081188843198;15:56;7.767299789427754;15.20232394128594;10.064321109508242
4651;-2.9664662594015994;108.93284784903923;16:25;4.361461957931778;1.8378595202651553;8.881407526791719
4652;138.69011203962478;12.731594009785876;16:28;5.901356669920214;12.255454472683713;7.672911442970548
4653;62.325203342506185;37.64595592938548;16:41;8.795834555673366;6.986971111370741;0.2539695966037008
4654;119.88416763554014;8.349450056592453;16:43;9.864770838372166;13.365819889776404;11.816870127578953
4655;45.95802909493034;32.984670203338595;16:52;8.53081477741747;14.269175505314392;2.0640121740843114
4656;39.44304790403835;41.58503462007391;16:56;8.998373929740069;6.7573473574375456;5.59253817377394
4657;80.8682969660929;61.04908552409737;16:58;4.011736118030294;18.358685946335225;19.444081794946328
4658;38.58384949803124;95.38718410482602;16:58;20.203199740925633;8.39796777407012;9.285141033692764
4659;138.19640781317526;13.812474011094425;16:59;10.191163916819658;43.384685100523335;12.334071141556205
4660;46.61748019585459;32.16625173733962;17:16;8.050243405904787;13.297894826319794;0.15013195447413352
4661;113.719675007159;3.5403389246001566;18:01;7.408069515148097;14.08600640777529;23.114368967251885
4662;83.16275207722867;35.05676948693592;18:04;9.069892716475348;18.07038730249704;11.883871687033597
4663;48.80615862877168;14.528936135739109;18:19;9.05510410848986;8.180414015983285;16.951907490682473
4664;46.23141637280675;68.04390697680473;18:48;13.318835263145612;4.913491588134515;14.000033183032773
4665;73.22665682317046;58.191971575890406;20:45;5.782127353204573;10.760636048631236;25.027471729823212
4666;65.80709953323849;14.119330466580365;20:54;12.262386706815521;20.461471634858185;22.80941417476886
4667;56.711531772238004;36.989192697756295;21:12;3.6844228641502514;40.382020716226705;19.38479730987479
4668;81.8202376010534;27.564773012398753;22:57;4.054754960020954;13.90716414037156;18.176678324675844
4669;117.40698165823966;77.63928692487539;04:06;15.093157909179961;14.94912429094526;12.775397771387162
4670;35.557117557996534;64.69982120617823;05:56;10.740387016203858;7.761668611561637;24.36086456830837
4671;3.7298957196705285;-11.970676250737167;07:23;8.104443378760978;7.289657860581049;11.304758733106727
4672;60.57451416341722;86.78095078144214;07:36;1.6893978747135865;16.001145708828375;16.269734436199993
4673;152.61598408576126;31.43182315760332;07:57;6.1438740707196455;5.5752577535545225;11.579880477010626
4674;32.5798687778321;85.18369856089873;08:10;7.434564307373094;15.399242961570907;17.390517813884024
4675;-2.447633344352056;136.20914939106228;08:14;10.744429700901179;13.161146238046411;8.550070451771402
4676;62.90258343861913;17.003081759736816;08:20;8.490615675658969;15.802445091354569;17.17183188202085
4677;142.48251875802626;2.437780361006041;08:36;4.047938514796744;4.518263154704622;16.367756437985477
4678;105.87506349018943;36.37099026683663;08:39;9.47674174473837;19.17015458664096;7.0689078470902125
4679;75.21038030592356;7.540861271078713;08:47;11.793341653904836;20.77020243043065;17.01051071652183
4680;61.60231079549367;28.139437422319343;08:48;4.2252334567807015;8.669444197250645;7.527791326655636
4681;71.67790968597534;46.56371999658174;09:13;10.285901354697197;20.662041105190617;18.602061901268122
4682;99.38126017915113;98.81961536441555;09:28;19.826687031611584;25.941998384793102;16.6572440501007
4683;64.29506820338618;36.18038318985149;09:40;0.9921414867837028;30.647401999507757;3.2278732335003895
4684;157.30987276670496;-11.168241016392235;10:12;5.222367057435378;13.747982579428932;8.397068893267305
4685;29.430622934017848;86.24360982349116;10:20;11.008954518141929;8.186731948513284;12.005365500224894
4686;37.77415830558861;60.11730988189446;10:33;5.399874259828562;34.04701175613545;32.6828946178063
4687;71.87794913582724;58.85189164425024;10:34;9.227576802047349;12.4453700067671;13.257097558314786
4688;21.3564178236292;74.02696078356178;10:37;3.1502412197964267;40.01084402771037;2.765759438573294
4689;90.41189656338946;36.66631230322517;10:41;6.904902991805153;27.466057123021223;5.1568527304211536
4690;149.83302917800538;8.634361658896367;10:42;3.5142948957611937;26.58980629726432;13.452228802466914
4691;47.96715630686612;28.589818069609812;10:42;4.132103678854605;3.3919159001357784;21.659185940732947
4692;18.4845388519998;58.677911392804106;10:55;6.676626955732604;5.628521518486238;12.002961494829947
4693;80.23537902622664;72.19268276880462;10:57;14.412151569879828;11.659343170467489;7.421768234599489
4694;77.00059041407854;60.278412324868256;11:15;10.196405666118077;8.51788551802956;25.829393218279705
4695;58.16981413641356;34.332857622772906;11:18;7.682503038075285;13.627972359378228;12.78923035885694
4696;63.405236032219165;15.479169174719;11:21;7.794222680395558;15.679560125847427;27.06753449069914
4697;162.86567254463867;10.52930109557514;11:23;3.59587317282639;13.364588868637787;27.94523163421336
4698;85.24189278240647;27.251354634621762;11:23;2.9726218187765117;20.910990804593197;21.125284440585986
4699;53.69928971887116;11.404754939101416;11:57;11.915135362504925;16.290382846180712;23.447153798938032
4700;99.27727303801156;53.98189948081025;12:13;7.12122486468074;11.938073031515149;13.655999594282026
4701;116.5254962579446;19.79659427181229;12:13;17.559623160267353;4.297942777147298;6.578578168292112
4702;53.60042120805304;58.07989231896019;12:41;6.078477941214942;25.77211402170556;19.83179220246666
4703;48.85558528898665;43.40722502060691;12:43;8.446314646522112;33.37263427408075;17.177819383068222
4704;4.24364860812052;85.44243206657843;12:50;8.424209239664528;9.88881803529894;4.091369566458052
4705;115.32520070691773;39.139814900237226;13:02;7.1561792021101045;6.608947196747734;13.2716847400089
4706;95.65880580938975;83.17165086249454;13:03;8.795235516252104;43.94517200330473;15.45343901119176
4707;53.63560561128903;51.55436466802045;13:15;8.067111926721818;18.502354561149936;14.588970953469897
4708;32.962090943729905;37.60510653396251;13:16;2.2692123825705046;15.520382026482608;4.518549051363969
4709;21.92499808321564;66.6409490026289;13:25;10.753241513872638;30.44111288955666;22.63710771225025
4710;126.66860568925875;25.42049327805438;13:47;7.413197785168596;28.0459663262465;31.315140859574605
4711;59.10787869281202;17.997425889561868;13:48;11.81006502384868;31.797586357718973;18.511110510723476
4712;70.67364612275732;1.3813845499025117;13:48;6.124432544543527;16.54078702506972;6.697423044248116
4713;47.26282375197607;69.19472571399393;14:06;9.817474356969775;1.721710240711868;11.761276641441109
4714;95.68408370423803;48.48307600783698;14:32;10.220086253798236;8.49490695957488;25.302570241384128
4715;44.76649451376542;17.910466178936247;14:51;6.047689329407098;34.59831539122091;11.023572697881368
4716;33.09234033304689;26.064950479166964;14:57;4.56802729244879;14.686474297198805;19.796035022050525
4717;37.60599363109627;87.08244098432402;15:00;2.396386189539534;12.786635137512516;5.043951968274885
4718;93.2470811606505;66.36686529467991;15:14;5.457040624746127;1.0272359648788365;2.7804265117851656
4719;139.625624882463;3.754275724032172;15:29;10.849237226536792;10.177799082819588;21.284262142566664
4720;31.391293412438742;29.241590521935997;16:12;4.1148232936322096;13.91469367599569;22.19110056255274
4721;129.5656211403023;15.906438918733667;16:22;11.40285848769705;13.603206963006365;19.70211458077817
4722;104.06242176158167;51.83428558466353;16:31;2.1313214216770344;11.514895835766714;5.160376751749862
4723;68.81125589981015;54.2963632944673;16:32;11.644150937638107;9.842837900906368;29.63677092690616
4724;144.97406447831176;0.5123420321609373;16:39;9.328594463026828;4.533193504203961;15.732172638582531
4725;20.990308918983118;57.26527583662295;16:56;11.215836640867618;18.07124897028084;7.041849859124166
4726;48.00849512376493;30.39120582379536;17:15;4.042676020230027;28.738275821166408;3.1150690333035165
4727;34.68724353170427;89.40877151592764;17:25;7.253543001053198;16.496581769584502;7.7974803240297685
